    0.3011543E+03    0.1036327E+03   -0.3564004E-01    0.9373813E-02    0.1178996E-01
    0.2989548E+03    0.1030368E+03    0.1222170E+00    0.4588560E-02   -0.6144758E-02
    0.3014288E+03    0.1037291E+03   -0.3927227E-01    0.1323181E+00   -0.1447174E-01
    0.3015902E+03    0.1033783E+03    0.3600792E-01   -0.3208474E-01    0.1363429E-01
    0.3021675E+03    0.1035124E+03   -0.9036641E-02   -0.1126763E+00    0.2528922E-01
    0.3015183E+03    0.1035741E+03   -0.5403753E-01   -0.4838444E-01    0.7352842E-01
    0.2972944E+03    0.1030251E+03    0.1232267E+00   -0.4229006E-01   -0.2145949E-01
    0.3024364E+03    0.1035990E+03    0.6937596E-01    0.4037411E-01   -0.2479061E-01
    0.2963389E+03    0.1035497E+03   -0.2689637E-01   -0.2986985E-01   -0.1941581E-01
    0.2987839E+03    0.1030698E+03    0.1173170E+00    0.3227204E-01    0.3631874E-01
    0.2969765E+03    0.1038266E+03   -0.8854968E-01    0.1343106E+00   -0.1624439E+00
    0.2985568E+03    0.1036484E+03    0.1067044E+00   -0.4409073E-01    0.5396936E-01
    0.3006591E+03    0.1030214E+03    0.7183218E-01   -0.1144332E+00    0.1150725E+00
    0.2974660E+03    0.1039575E+03   -0.5433416E-01    0.1630993E+00    0.5115593E-01
    0.2998973E+03    0.1032705E+03   -0.1584134E+00    0.4599968E-01    0.1203521E+00
    0.2972628E+03    0.1030296E+03   -0.4010498E-01    0.9759586E-01   -0.9239924E-02
    0.3005754E+03    0.1032719E+03    0.1376601E+00   -0.3811803E-01   -0.7239471E-01
    0.3013558E+03    0.1036001E+03   -0.1725100E-01   -0.3554001E-01   -0.2736294E-01
    0.2960388E+03    0.1034126E+03    0.1656676E-01   -0.4912693E-01   -0.8977067E-02
    0.3025021E+03    0.1035108E+03   -0.1853572E-02    0.3461143E-01    0.4596109E-01
    0.2975710E+03    0.1036734E+03   -0.2071282E+00    0.4077715E-01    0.1788142E-02
    0.3009384E+03    0.1036819E+03    0.5249500E-01    0.7620428E-02   -0.7558458E-01
    0.2997529E+03    0.1038324E+03   -0.2761992E-01    0.9172504E-01   -0.1163755E+00
    0.3013769E+03    0.1030561E+03   -0.2360676E-01    0.3445107E-01   -0.1200236E+00
    0.2973270E+03    0.1035383E+03    0.7164844E-01   -0.3006196E-01    0.4963684E-01
    0.3031486E+03    0.1037787E+03   -0.2779894E-01    0.2478103E-01   -0.2567955E-01
    0.3023532E+03    0.1033695E+03    0.3453768E-01   -0.3729718E-01   -0.6114747E-01
    0.3016552E+03    0.1032056E+03   -0.7322486E-01   -0.4435839E-01   -0.8869254E-01
    0.3015441E+03    0.1039136E+03   -0.4342780E-02   -0.1322575E-01    0.4866092E-02
    0.2972288E+03    0.1031608E+03   -0.6188130E-01   -0.3628146E-01    0.6829122E-01
    0.2979749E+03    0.1032000E+03   -0.9503553E-02   -0.1322572E+00   -0.6267740E-01
    0.3015478E+03    0.1030114E+03    0.1062968E+00    0.4437048E-01   -0.4370143E-01
    0.3038699E+03    0.1032807E+03    0.2198287E-01    0.1006587E+00    0.4941755E-01
    0.3032998E+03    0.1038609E+03    0.7540132E-01    0.1032522E-01    0.4137877E-01
    0.3012551E+03    0.1037516E+03    0.1487750E+00   -0.9497571E-01   -0.1878575E-01
    0.3012358E+03    0.1035078E+03   -0.7488482E-01   -0.5600700E-01   -0.3550506E-01
    0.3007428E+03    0.1038280E+03    0.6106626E-01   -0.1278625E+00   -0.8225473E-01
    0.2984635E+03    0.1030997E+03   -0.3222366E-01    0.5014457E-01    0.2033173E-01
    0.3031942E+03    0.1034988E+03   -0.9899914E-01   -0.3703005E-01   -0.1383293E-02
    0.3036657E+03    0.1039899E+03    0.9207127E-01   -0.4137521E-01   -0.5082152E-01
    0.3039096E+03    0.1030332E+03   -0.1349515E+00   -0.9009581E-01    0.1449022E+00
    0.2961641E+03    0.1032129E+03   -0.6705488E-01   -0.1253766E+00    0.9081313E-01
    0.3016727E+03    0.1031173E+03   -0.2824079E-01   -0.8424731E-01    0.1904293E+00
    0.2995715E+03    0.1035624E+03    0.6061660E-01    0.9557329E-03    0.1082161E-01
    0.2973980E+03    0.1030005E+03    0.1648246E-01   -0.5702755E-01   -0.5899776E-01
    0.2982968E+03    0.1032114E+03   -0.1442063E-01    0.3573759E-01    0.5098896E-01
    0.3006690E+03    0.1034287E+03    0.3438317E-01   -0.2707852E-01    0.1455563E+00
    0.2988997E+03    0.1034498E+03    0.8791249E-01    0.3941131E-01   -0.2191254E-01
    0.2960062E+03    0.1035326E+03    0.1125478E+00    0.7655321E-01   -0.1368157E-01
    0.3015306E+03    0.1039367E+03   -0.4786805E-01   -0.5888718E-01    0.1087426E+00
    0.2970462E+03    0.1034101E+03   -0.5102135E-01   -0.1163874E+00   -0.6018642E-01
    0.3039136E+03    0.1033946E+03    0.1430194E+00    0.2936533E-01    0.5452706E-01
    0.3004424E+03    0.1032517E+03    0.2503429E-01   -0.6374563E-03    0.8088975E-02
    0.3029295E+03    0.1037415E+03    0.4280125E-01    0.1767750E-01   -0.4790861E-01
    0.2967857E+03    0.1036072E+03   -0.7894862E-01   -0.1150396E+00   -0.1715913E+00
    0.3002992E+03    0.1036359E+03    0.8112363E-01   -0.3994887E-01    0.9446287E-01
    0.2994786E+03    0.1037803E+03    0.6235203E-01    0.8844591E-01   -0.7493075E-01
    0.2984287E+03    0.1033894E+03   -0.2328084E-01    0.6502131E-01   -0.1046398E+00
    0.3015104E+03    0.1032986E+03    0.5748007E-01   -0.9319928E-01    0.6635338E-01
    0.2987683E+03    0.1032729E+03    0.7555015E-01   -0.1416540E+00    0.1063406E+00
    0.2979075E+03    0.1031412E+03   -0.4358605E-01    0.1449313E+00    0.4779345E-01
    0.3013870E+03    0.1038306E+03   -0.1024973E+00   -0.4318749E-01   -0.1348202E-02
    0.3002627E+03    0.1034674E+03    0.8301205E-01    0.5715280E-01    0.7142042E-01
    0.2976862E+03    0.1039320E+03   -0.3966256E-01    0.2033158E-01   -0.1530105E+00
    0.2985968E+03    0.1034556E+03   -0.1356678E+00   -0.1157368E+00    0.4363736E-02
    0.3000746E+03    0.1030927E+03    0.2673213E-01   -0.4143835E-01   -0.1328371E-01
    0.2998510E+03    0.1030895E+03    0.1267986E-02   -0.8614655E-02    0.7127781E-01
    0.2976526E+03    0.1030518E+03   -0.3770892E-01    0.1446373E+00   -0.7013231E-01
    0.3022495E+03    0.1030845E+03    0.5470943E-01    0.7722958E-01   -0.1039207E+00
    0.3007773E+03    0.1031701E+03    0.4294961E-01    0.8075121E-01    0.1698837E-01
    0.2991658E+03    0.1034858E+03   -0.9788989E-02    0.1016514E-02   -0.1612337E+00
    0.2993671E+03    0.1036345E+03   -0.5292689E-01   -0.1809317E-01    0.1962497E-01
    0.3000399E+03    0.1034312E+03    0.5863942E-01   -0.5274281E-01   -0.3164427E-01
    0.3019478E+03    0.1030284E+03    0.2128599E+00    0.1018503E-01   -0.1181679E-01
    0.3000845E+03    0.1036542E+03    0.8482638E-02   -0.1887884E-01    0.2103774E+00
    0.2977518E+03    0.1035028E+03   -0.1212475E+00    0.1216019E+00    0.8341265E-01
    0.3013119E+03    0.1032672E+03   -0.3688687E-01   -0.1213228E-01   -0.1266406E+00
    0.3023199E+03    0.1031337E+03    0.6332354E-01   -0.1276482E+00   -0.3059659E-01
    0.3003285E+03    0.1035766E+03    0.1331733E+00   -0.4354205E-02   -0.7374817E-02
    0.2977930E+03    0.1034436E+03   -0.5878682E-01    0.3524884E-02    0.2082348E-01
    0.2989188E+03    0.1031183E+03    0.1071264E+00    0.2282090E-03    0.9241132E-02
    0.3037356E+03    0.1039643E+03   -0.1186365E+00    0.6010959E-01   -0.1397756E+00
    0.2960734E+03    0.1033083E+03   -0.1550406E-02    0.1292307E-01    0.6463785E-01
    0.2987193E+03    0.1035292E+03   -0.1518414E-01    0.2453560E-01   -0.9570659E-01
    0.3002638E+03    0.1034630E+03   -0.2219761E-01    0.2492054E-01   -0.4329168E-01
    0.2997372E+03    0.1038280E+03   -0.4950763E-02    0.9900911E-01    0.6088771E-01
    0.2981186E+03    0.1033571E+03   -0.5588609E-01   -0.1448539E-01   -0.4017685E-01
    0.3016568E+03    0.1035472E+03   -0.3255986E-01    0.5614373E-01   -0.2433422E-01
    0.2970865E+03    0.1035061E+03    0.5891777E-01   -0.1441721E-01   -0.3197940E-01
    0.2988147E+03    0.1031511E+03    0.9780049E-01    0.1109821E+00   -0.1157332E+00
    0.3026045E+03    0.1036340E+03    0.5642115E-01   -0.1349004E-01    0.8203147E-01
    0.2982355E+03    0.1030363E+03    0.2340366E-01   -0.5035344E-01   -0.6595934E-01
    0.2984107E+03    0.1030832E+03    0.7532775E-01   -0.9549868E-01   -0.2610004E-01
    0.2987105E+03    0.1036595E+03   -0.1133037E+00    0.9813533E-01    0.3786689E-01
    0.2979181E+03    0.1031408E+03    0.1607904E+00   -0.9137688E-02   -0.1370296E+00
    0.2964000E+03    0.1031456E+03   -0.4531909E-01   -0.7117836E-01    0.4454044E-01
    0.3013122E+03    0.1031386E+03    0.3557109E-01    0.3365367E-01    0.6078973E-01
    0.2988606E+03    0.1034655E+03   -0.3240579E-01    0.6181249E-01   -0.3508640E-01
    0.3008532E+03    0.1030058E+03   -0.5972548E-01    0.2021542E+00    0.5686571E-01
    0.2992452E+03    0.1037921E+03    0.6395305E-01   -0.9907897E-01    0.1386641E+00
    0.2988394E+03    0.1031626E+03    0.8086453E-01   -0.8503998E-02    0.4105115E-01
    0.3026920E+03    0.1030152E+03   -0.3733838E-01    0.2123217E+00    0.1399060E+00
    0.3021358E+03    0.1037069E+03    0.5666639E-01   -0.1416990E+00   -0.8811110E-01
    0.2963497E+03    0.1037260E+03    0.6445470E-01   -0.9832450E-01   -0.8138435E-01
    0.2972774E+03    0.1038296E+03    0.7105423E-01   -0.2348065E-01    0.1091332E+00
    0.2969928E+03    0.1037197E+03    0.1782465E-02   -0.1147211E+00    0.6849255E-01
    0.3034238E+03    0.1037149E+03   -0.6074742E-01    0.2228035E-01   -0.1830497E+00
    0.3036876E+03    0.1032918E+03   -0.9575297E-01    0.8855678E-01    0.1105113E-01
    0.3009614E+03    0.1032355E+03   -0.3722562E-03   -0.3051679E-01   -0.6225588E-01
    0.2996325E+03    0.1033063E+03   -0.3730068E-01    0.9209522E-01    0.6600230E-01
    0.3023360E+03    0.1032863E+03    0.4964760E-02    0.2251590E-01    0.2137801E-01
    0.3032005E+03    0.1035333E+03    0.6156408E-01    0.2027469E-01    0.6083902E-01
    0.2986877E+03    0.1036024E+03    0.4144577E-02   -0.3572564E-01   -0.3228091E-01
    0.3027893E+03    0.1035607E+03    0.1430846E+00   -0.2356297E-01   -0.8636488E-01
    0.3017314E+03    0.1036316E+03   -0.4751913E-01   -0.1459967E+00   -0.1957605E-01
    0.2967012E+03    0.1033008E+03   -0.6109458E-01    0.8316702E-01   -0.1259311E-01
    0.3022001E+03    0.1036417E+03    0.8431147E-02    0.1171226E+00   -0.1040495E+00
    0.2965114E+03    0.1033749E+03   -0.7737813E-01   -0.5710057E-01   -0.1452582E-01
    0.3032301E+03    0.1034733E+03   -0.1029231E+00   -0.4972369E-01    0.2762590E-01
    0.3005323E+03    0.1032156E+03   -0.9504402E-01   -0.4957791E-01   -0.7347658E-01
    0.3011801E+03    0.1035559E+03    0.2009950E-01    0.1414356E+00   -0.8136829E-01
    0.3014623E+03    0.1033252E+03   -0.1628113E-01   -0.4339275E-01    0.7693835E-01
    0.3004883E+03    0.1034455E+03   -0.4252064E-01   -0.1061780E-01    0.1949179E-01
    0.3020661E+03    0.1030532E+03    0.1157185E-01   -0.1408477E+00    0.5819942E-01
    0.3017623E+03    0.1032588E+03   -0.3273821E-01    0.8207903E-02   -0.1160574E+00
    0.2982146E+03    0.1034260E+03   -0.7514261E-01   -0.1432745E+00   -0.1374461E+00
    0.3023821E+03    0.1034186E+03    0.1261561E-01   -0.5450190E-01   -0.1295389E-01
    0.2962873E+03    0.1033480E+03   -0.3047816E-01   -0.8027542E-01    0.5580692E-01
    0.3009825E+03    0.1032000E+03   -0.1585919E-01    0.1132619E+00    0.8377116E-02
    0.2980475E+03    0.1030898E+03   -0.3652684E-01    0.4780210E-01    0.4725966E-01
    0.2971247E+03    0.1035021E+03    0.1495514E-01   -0.2410188E-01    0.9027020E-01
    0.2960837E+03    0.1035507E+03    0.1068968E+00   -0.7460632E-01    0.9160284E-02
    0.3010485E+03    0.1039380E+03    0.1712924E+00    0.1136593E+00   -0.4485085E-01
    0.3028743E+03    0.1034366E+03   -0.1084779E-01    0.9142134E-01   -0.2903959E-01
    0.2986543E+03    0.1034791E+03   -0.4865136E-01    0.5648029E-01   -0.7270029E-01
    0.2980884E+03    0.1031567E+03    0.1072100E+00   -0.1069014E+00   -0.1414142E+00
    0.2965896E+03    0.1031852E+03   -0.1249306E+00    0.1056081E+00   -0.8777628E-01
    0.3003384E+03    0.1034302E+03    0.4000607E-02   -0.1254772E+00   -0.5789098E-01
    0.3036194E+03    0.1035591E+03   -0.4324929E-02   -0.1145080E+00   -0.1303830E+00
    0.2983823E+03    0.1032057E+03    0.1028902E+00   -0.3594772E-01    0.2651444E-01
    0.2997879E+03    0.1032166E+03   -0.6769460E-01    0.5460721E-01    0.6292702E-02
    0.2998178E+03    0.1037711E+03   -0.4065633E-02   -0.3833029E-01   -0.3127541E-01
    0.2981252E+03    0.1035153E+03    0.8629529E-01    0.1755971E-02   -0.3346287E-01
    0.2985252E+03    0.1039034E+03   -0.1967501E-01   -0.1019683E+00    0.9622687E-01
    0.2967058E+03    0.1035998E+03   -0.6364771E-02    0.1212032E-01   -0.2291649E-01
    0.3036702E+03    0.1035140E+03    0.1120795E+00    0.3708798E-01   -0.1833293E+00
    0.2978898E+03    0.1036940E+03   -0.1003563E+00    0.6436301E-01   -0.4477117E-01
    0.2972970E+03    0.1035660E+03    0.6102693E-01   -0.2931232E-01    0.1685530E+00
    0.2963006E+03    0.1033691E+03   -0.2605369E-01    0.1652138E-01   -0.1713983E-01
    0.2975354E+03    0.1036468E+03    0.7446003E-01    0.2099316E-01    0.1675051E-01
    0.3013643E+03    0.1032301E+03    0.7109207E-01   -0.7534933E-01   -0.3707145E-01
    0.3020027E+03    0.1033679E+03    0.1368714E+00   -0.9695371E-01    0.3731641E-01
    0.2998676E+03    0.1037330E+03    0.6726722E-01   -0.5021541E-01   -0.5056265E-01
    0.2970987E+03    0.1035673E+03    0.1032842E+00    0.3745430E-01    0.9380035E-01
    0.3022869E+03    0.1038084E+03    0.5961861E-01   -0.5615586E-01    0.9030057E-01
    0.2979195E+03    0.1031029E+03   -0.3573091E-01    0.5328603E-01    0.1671768E-01
    0.2980836E+03    0.1038059E+03    0.4900562E-01   -0.5121815E-01   -0.8467727E-01
    0.3005972E+03    0.1035025E+03   -0.1198214E+00   -0.9845404E-01    0.8385497E-01
    0.3034358E+03    0.1032166E+03   -0.4871892E-01   -0.7575198E-01   -0.4410448E-01
    0.2985438E+03    0.1036995E+03   -0.3013783E-01   -0.1000547E+00    0.2420481E-01
    0.2972332E+03    0.1036131E+03    0.1212166E+00    0.2114191E-01   -0.1167711E+00
    0.3023847E+03    0.1033363E+03   -0.6837677E-01   -0.1186728E-02   -0.1175636E+00
    0.3022969E+03    0.1038849E+03    0.5395207E-01   -0.1862987E-01    0.8633431E-01
    0.3011472E+03    0.1038566E+03    0.4283653E-02   -0.1629696E+00    0.3327530E-01
    0.2979546E+03    0.1030272E+03    0.2067192E+00    0.4639105E-01   -0.9775687E-01
    0.2974957E+03    0.1036777E+03   -0.8322946E-01   -0.1076314E+00   -0.9991681E-01
    0.2976289E+03    0.1030854E+03    0.3694320E-01    0.1295693E-01    0.1048084E+00
    0.2983313E+03    0.1033257E+03    0.2823094E-01   -0.6814278E-01    0.7830689E-01
    0.2983489E+03    0.1038423E+03    0.5382268E-01   -0.4975507E-01    0.3545631E-01
    0.2993622E+03    0.1030171E+03    0.8815844E-01   -0.1214360E+00   -0.5752876E-01
    0.3024689E+03    0.1033859E+03   -0.2699733E-01   -0.7627145E-02   -0.1001199E+00
    0.2963066E+03    0.1036867E+03    0.4145116E-01   -0.1325386E+00   -0.4389195E-01
    0.2993127E+03    0.1033104E+03    0.1069661E-03   -0.1544769E-01   -0.1067610E+00
    0.2976371E+03    0.1034684E+03   -0.2275570E-01   -0.3283757E-02    0.1996712E-01
    0.2988564E+03    0.1033058E+03    0.1588169E-02    0.1107336E+00    0.7684275E-01
    0.2968415E+03    0.1031279E+03    0.5684291E-01   -0.5421248E-01    0.3731354E-01
    0.3021225E+03    0.1038312E+03   -0.1308460E+00    0.1245928E-02    0.4233204E-01
    0.3032315E+03    0.1030536E+03   -0.8172083E-02    0.1370655E+00    0.5171353E-01
    0.3030301E+03    0.1038313E+03   -0.6937116E-01    0.3359988E-01    0.5968754E-01
    0.2972836E+03    0.1034921E+03    0.1203569E+00    0.1285379E+00    0.1526978E-02
    0.2975329E+03    0.1035993E+03   -0.4236607E-03    0.4589586E-01    0.1676339E+00
    0.3000047E+03    0.1038677E+03    0.2116316E-01   -0.1737334E+00   -0.8445371E-02
    0.3028468E+03    0.1030351E+03   -0.1730422E+00    0.5250671E-01    0.1448363E-01
    0.2996341E+03    0.1032042E+03   -0.5429919E-01   -0.4436890E-01   -0.1740081E+00
    0.3024002E+03    0.1032854E+03   -0.4004578E-01   -0.8410727E-01   -0.2700599E-01
    0.2989435E+03    0.1030700E+03    0.7974387E-01   -0.8441664E-01    0.9508515E-01
    0.3012301E+03    0.1032386E+03   -0.3962175E-01   -0.1019929E+00    0.1656521E+00
    0.3018447E+03    0.1034311E+03   -0.1647405E-01   -0.6544788E-01   -0.2067176E-01
    0.3017639E+03    0.1032626E+03   -0.1436466E+00    0.4397326E-01   -0.5694811E-01
    0.3000381E+03    0.1035335E+03    0.2675741E-01   -0.9142044E-01   -0.3171220E-01
    0.2961591E+03    0.1035040E+03    0.9847483E-01    0.4673759E-01   -0.3763509E-01
    0.3034224E+03    0.1030985E+03   -0.2462508E-01   -0.5317726E-01    0.1701669E-01
    0.3023094E+03    0.1035031E+03   -0.6831960E-01    0.1019440E-01   -0.9557959E-01
    0.2979539E+03    0.1033851E+03    0.1847053E+00   -0.2990334E-01    0.9684615E-02
    0.3015216E+03    0.1031172E+03    0.1103805E+00    0.7090083E-01    0.4407568E-01
    0.2967829E+03    0.1038656E+03    0.3651064E-01    0.2314587E+00   -0.2790231E-01
    0.2964364E+03    0.1033818E+03   -0.5350268E-01   -0.5169345E-01    0.6006350E-01
    0.2978327E+03    0.1036425E+03   -0.6143435E-01    0.5702725E-01   -0.7830521E-01
    0.2998328E+03    0.1034428E+03   -0.6548181E-01    0.7370550E-02   -0.1098483E+00
    0.3025067E+03    0.1036248E+03    0.8617684E-01   -0.8606580E-01    0.1155434E+00
    0.2960653E+03    0.1039353E+03    0.5651826E-01   -0.5030011E-02   -0.4963089E-01
    0.3036020E+03    0.1034071E+03    0.3320946E-01    0.4475067E-01    0.5080176E-02
    0.3005217E+03    0.1032911E+03   -0.9972002E-01    0.8334872E-01   -0.1093945E+00
    0.2982041E+03    0.1033983E+03    0.1150002E+00    0.6763967E-02   -0.8001314E-01
    0.3000905E+03    0.1038887E+03    0.8000392E-01    0.2025131E+00   -0.5241721E-01
    0.3006657E+03    0.1036913E+03    0.3945592E-01   -0.1187616E+00   -0.1218128E+00
    0.2998519E+03    0.1033925E+03    0.6877938E-01    0.6719682E-01   -0.1199887E+00
    0.2997573E+03    0.1033327E+03   -0.6754189E-01    0.2000156E-01   -0.1228666E+00
    0.3005190E+03    0.1031936E+03    0.1758530E-01    0.4426108E-01   -0.9832994E-01
    0.2991080E+03    0.1038072E+03   -0.5871571E-01    0.2004944E-01   -0.9135156E-01
    0.3018437E+03    0.1030578E+03    0.1094902E+00    0.7206288E-01    0.7241500E-01
    0.3020005E+03    0.1036321E+03   -0.7270540E-01    0.1510197E+00    0.1323314E+00
    0.3027747E+03    0.1037419E+03    0.1156876E+00   -0.2463534E-01   -0.1367522E+00
    0.3011369E+03    0.1031992E+03   -0.9061790E-01    0.4192953E-01    0.1434657E+00
    0.3033807E+03    0.1039672E+03    0.1224732E+00   -0.1359982E-01   -0.7610259E-01
    0.3001673E+03    0.1033708E+03   -0.5604462E-02    0.1173509E+00    0.1006603E+00
    0.3008506E+03    0.1033349E+03    0.1904308E+00   -0.1059385E+00   -0.4228525E-01
    0.3027720E+03    0.1038377E+03    0.5222016E-01   -0.3489034E-01    0.4365177E-01
    0.2961401E+03    0.1034401E+03   -0.9529340E-01   -0.8990612E-01   -0.9859961E-01
    0.3004698E+03    0.1030666E+03    0.3041470E-01   -0.6246505E-01   -0.7645761E-01
    0.3010039E+03    0.1039864E+03    0.3997779E-03   -0.4567479E-01    0.1308360E+00
    0.2983002E+03    0.1031439E+03   -0.1014481E+00   -0.5278162E-02   -0.9987330E-01
    0.2985784E+03    0.1036861E+03    0.7360321E-01    0.9181798E-01    0.2439889E-01
    0.3038848E+03    0.1035430E+03    0.3302228E-01    0.1042326E+00   -0.8759295E-01
    0.2975821E+03    0.1033392E+03    0.1297743E+00    0.8550076E-01   -0.7332180E-01
    0.3034728E+03    0.1036109E+03   -0.3734646E-01   -0.5897089E-01    0.4521593E-01
    0.3001154E+03    0.1032541E+03   -0.2486589E-03   -0.9041069E-01    0.1013953E+00
    0.3038737E+03    0.1030291E+03    0.1033054E+00   -0.7320445E-01    0.9050480E-01
    0.3006891E+03    0.1039124E+03    0.5686568E-01    0.8284053E-01    0.2720857E-01
    0.2983351E+03    0.1036847E+03   -0.3625208E-01   -0.4649150E-01   -0.1021981E+00
