    0.3030862E+03    0.1030773E+03    0.6758989E-01    0.4315759E-01   -0.1474607E+00
    0.3006903E+03    0.1039468E+03    0.3988909E-01    0.2026529E+00   -0.1389667E+00
    0.2987680E+03    0.1037256E+03   -0.5778783E-01    0.1634985E+00   -0.2456418E+00
    0.3010909E+03    0.1032985E+03   -0.6778499E-01   -0.3407392E-01   -0.9160321E-01
    0.2979027E+03    0.1031357E+03    0.2111608E+00   -0.3521143E-01    0.5986517E-01
    0.3016043E+03    0.1037360E+03   -0.2672954E+00    0.1582983E+00   -0.8606959E-01
    0.2986611E+03    0.1038626E+03    0.1676696E+00   -0.1854460E-01    0.1071015E+00
    0.3001169E+03    0.1032013E+03   -0.9757388E-01   -0.5136578E-01   -0.7152866E-01
    0.3002022E+03    0.1036084E+03    0.1616203E+00    0.4276304E+00   -0.1754924E+00
    0.3006683E+03    0.1032036E+03   -0.2487969E+00    0.1036392E+00    0.2844842E-01
    0.3022341E+03    0.1037344E+03    0.1384461E+00    0.5427820E-01    0.1401981E+00
    0.3013194E+03    0.1038667E+03   -0.1729176E+00    0.2032816E+00   -0.5275176E+00
    0.2997847E+03    0.1031403E+03   -0.3403567E-02    0.1323850E+00   -0.1273159E+00
    0.3037814E+03    0.1034634E+03    0.3879611E+00   -0.4646196E+00    0.1501689E+00
    0.3009000E+03    0.1033889E+03    0.1204692E+00   -0.1989908E-01   -0.1271885E+00
    0.3006004E+03    0.1030979E+03    0.1602398E+00    0.1088582E+00    0.1380706E+00
    0.2969694E+03    0.1035612E+03   -0.4508675E-01    0.4216112E-01    0.2987578E-01
    0.2964454E+03    0.1038490E+03    0.7441912E-01   -0.1888208E+00   -0.1270965E+00
    0.2960704E+03    0.1033510E+03   -0.1402091E+00    0.1076073E+00   -0.1243146E-01
    0.2996396E+03    0.1032287E+03    0.4977357E-01    0.1411855E+00    0.5801681E-02
    0.3015626E+03    0.1037198E+03    0.6737447E-01    0.1298213E+00    0.4659437E-02
    0.3004588E+03    0.1030205E+03    0.9270515E-01   -0.1159499E-01   -0.1450780E+00
    0.2975394E+03    0.1034034E+03    0.9194828E-01    0.5426129E-01   -0.2117896E+00
    0.3026495E+03    0.1031867E+03   -0.1280409E+00    0.1405224E+00    0.4428641E-01
    0.3016706E+03    0.1034540E+03   -0.4989845E-01    0.4067870E-01    0.4415001E-01
    0.3012064E+03    0.1037995E+03   -0.3341197E+00    0.6631115E-01   -0.2288167E-01
    0.3018268E+03    0.1030158E+03   -0.6400569E-01    0.1531797E-01    0.2408740E-01
    0.3017378E+03    0.1038234E+03   -0.1349185E+00   -0.1802927E+00    0.3045380E+00
    0.3015378E+03    0.1034795E+03   -0.1027503E+00    0.1361011E+00   -0.9661007E-01
    0.2973972E+03    0.1031596E+03   -0.1987380E+00   -0.4149261E-01   -0.3899150E-01
    0.3004378E+03    0.1036957E+03   -0.1047698E+00    0.5607140E-01   -0.1563745E+00
    0.3039089E+03    0.1034385E+03   -0.1188435E+00   -0.1604933E-01   -0.3975321E+00
    0.2971034E+03    0.1035428E+03   -0.3830499E+00   -0.1878299E-01    0.3512027E+00
    0.3018683E+03    0.1033336E+03    0.6483265E-01    0.2658126E+00    0.1809880E+00
    0.3002393E+03    0.1032264E+03   -0.7719075E-02    0.1574232E-01    0.1050932E+00
    0.3031897E+03    0.1035131E+03   -0.2215879E+00   -0.1150783E+00   -0.5530733E-01
    0.3021783E+03    0.1038228E+03    0.2516140E+00    0.2571289E+00    0.2059738E-01
    0.2982339E+03    0.1038084E+03   -0.1672059E+00   -0.5581938E-01    0.4215446E-01
    0.2995557E+03    0.1035201E+03    0.1546877E+00    0.4639184E-01    0.5217749E-01
    0.2972057E+03    0.1037539E+03   -0.2103763E-01   -0.1053242E+00    0.1277503E+00
    0.3022910E+03    0.1038965E+03    0.1609018E+00   -0.1619361E+00   -0.2889475E-01
    0.2975462E+03    0.1037769E+03   -0.2761896E-01    0.7667713E-01   -0.1340307E+00
    0.2974960E+03    0.1033550E+03   -0.9693378E-01    0.9850361E-01   -0.2097985E+00
    0.2966263E+03    0.1031419E+03   -0.7663152E-01   -0.3774397E+00    0.2168669E-01
    0.2962500E+03    0.1034121E+03   -0.8848829E-01    0.4727841E-01    0.1066790E+00
    0.2993262E+03    0.1039262E+03   -0.9193983E-01    0.1168128E+00    0.1117930E-01
    0.3033720E+03    0.1035770E+03    0.1890376E+00   -0.6107954E-01    0.5540126E-01
    0.3001298E+03    0.1038596E+03    0.8414168E-01    0.1117397E+00    0.2425325E-01
    0.3021226E+03    0.1032864E+03   -0.1016573E+00   -0.1491524E+00   -0.3608986E+00
    0.2972182E+03    0.1034334E+03   -0.2222398E+00    0.2139242E+00    0.3428550E+00
    0.3035133E+03    0.1032668E+03   -0.7601029E-01    0.3577506E+00   -0.5076500E-02
    0.2979127E+03    0.1039915E+03   -0.1258641E+00   -0.4894794E-01   -0.7472067E-01
    0.2990574E+03    0.1037965E+03   -0.1990110E+00   -0.5939366E+00    0.1595669E+00
    0.3003945E+03    0.1038698E+03    0.2928237E+00    0.1236057E+00   -0.1179613E+00
    0.2995710E+03    0.1030904E+03   -0.1175085E+00    0.2108278E-01   -0.4392850E-01
    0.2962430E+03    0.1037717E+03   -0.2400910E-01   -0.1301387E+00    0.2183979E+00
    0.3003891E+03    0.1038398E+03   -0.4544650E-01    0.5852776E-01   -0.2079453E-02
    0.3039073E+03    0.1031314E+03   -0.3520094E+00    0.2205954E+00   -0.2213623E+00
    0.3015721E+03    0.1039753E+03    0.1885131E+00    0.1485825E+00   -0.1402106E+00
    0.2965324E+03    0.1036509E+03    0.2651652E+00    0.2058062E+00    0.1638940E+00
    0.2981906E+03    0.1036781E+03   -0.3568250E-01    0.4023318E-01    0.2292867E+00
    0.2979681E+03    0.1031990E+03    0.8136227E-01   -0.1582154E+00   -0.7405932E-01
    0.3013466E+03    0.1038550E+03    0.2787248E+00   -0.7879002E-01   -0.7394510E-01
    0.2986994E+03    0.1037177E+03    0.2259290E+00   -0.8415588E-01   -0.4324807E-01
    0.3007905E+03    0.1035278E+03   -0.2043930E+00   -0.9999773E-01    0.8723975E-01
    0.3027187E+03    0.1034807E+03    0.5198811E-01   -0.1692420E+00    0.1564457E+00
    0.2965198E+03    0.1031959E+03    0.1498248E+00    0.4408635E+00    0.2261412E+00
    0.3016785E+03    0.1038216E+03    0.3124426E+00    0.2126427E+00   -0.1657747E+00
    0.3012578E+03    0.1030919E+03    0.3302474E+00   -0.1415468E+00   -0.7942014E-01
    0.3007004E+03    0.1034770E+03    0.3365858E-01   -0.9445539E-01    0.2666151E+00
    0.3006443E+03    0.1032130E+03    0.2882079E+00   -0.1102840E+00   -0.1140162E-01
    0.2972055E+03    0.1034376E+03   -0.1182544E+00   -0.1080715E+00    0.5675687E-01
    0.3038393E+03    0.1039686E+03   -0.2499347E-01    0.1443457E+00    0.8622342E-01
    0.2965104E+03    0.1037655E+03   -0.9471047E-01   -0.7721504E-01    0.3224121E-01
    0.2983091E+03    0.1034421E+03   -0.1412455E-01   -0.1222721E+00   -0.1159554E+00
    0.2965389E+03    0.1037419E+03    0.8274729E-01   -0.1136315E+00    0.3097855E-01
    0.3031778E+03    0.1031181E+03   -0.1023043E+00   -0.1118683E+00   -0.1546751E+00
    0.2987373E+03    0.1035751E+03    0.4324077E-01   -0.6439906E-01    0.1390801E+00
    0.3011543E+03    0.1036327E+03   -0.1312809E+00   -0.7642374E-01    0.6664098E-01
    0.2989548E+03    0.1030368E+03   -0.1390499E+00    0.6029567E-01   -0.1004344E+00
    0.3014288E+03    0.1037291E+03    0.1533939E+00    0.1685030E+00   -0.5761836E-01
    0.3015902E+03    0.1033783E+03    0.7398611E-01   -0.2026820E+00    0.1281052E+00
    0.3021675E+03    0.1035124E+03   -0.5101623E-01   -0.1746329E+00    0.1015663E+00
    0.3015183E+03    0.1035741E+03    0.2237107E+00   -0.4645331E-01    0.1410809E+00
    0.2972944E+03    0.1030251E+03   -0.7318605E-01   -0.3782278E+00    0.4571325E-01
    0.3024364E+03    0.1035990E+03   -0.5860902E-01    0.6340262E-01    0.1384640E+00
    0.2963389E+03    0.1035497E+03    0.4479562E-02    0.1717244E-01   -0.9602280E-01
    0.2987839E+03    0.1030698E+03    0.9862197E-01    0.4741873E-01   -0.3176782E-01
    0.2969765E+03    0.1038266E+03   -0.4144810E+00    0.2943309E-01   -0.1291143E+00
    0.2985568E+03    0.1036484E+03    0.3799021E+00    0.3102625E+00    0.4712774E-01
    0.3006591E+03    0.1030214E+03    0.1002666E+00   -0.2955254E-01    0.2860227E+00
    0.2974660E+03    0.1039575E+03   -0.2065775E+00    0.2448493E-01   -0.3748971E+00
    0.2998973E+03    0.1032705E+03    0.9246785E-01   -0.2712812E+00    0.1570310E+00
    0.2972628E+03    0.1030296E+03   -0.1448648E-01    0.2072865E-01   -0.3355920E+00
    0.3005754E+03    0.1032719E+03    0.3350337E-01   -0.8535015E-01   -0.1421147E+00
    0.3013558E+03    0.1036001E+03   -0.5460139E-01    0.1182796E+00    0.2476525E+00
    0.2960388E+03    0.1034126E+03    0.3230808E-01   -0.1545773E+00   -0.2279639E+00
    0.3025021E+03    0.1035108E+03    0.4390104E-01    0.2840243E+00    0.1464124E+00
    0.2975710E+03    0.1036734E+03   -0.1584951E+00    0.4728180E-01   -0.9258021E-01
    0.3009384E+03    0.1036819E+03    0.1819506E+00    0.1638780E+00   -0.6905224E-01
    0.2997529E+03    0.1038324E+03   -0.2870676E+00    0.1274828E+00    0.1853722E-01
    0.3013769E+03    0.1030561E+03    0.2560823E+00   -0.2689096E+00   -0.8846274E-02
    0.2973270E+03    0.1035383E+03    0.1294912E+00   -0.5912149E-01    0.2199789E+00
    0.3031486E+03    0.1037787E+03    0.2509786E+00   -0.2575111E+00    0.1885807E+00
    0.3023532E+03    0.1033695E+03    0.9106358E-01   -0.2214900E+00    0.3046474E-01
    0.3016552E+03    0.1032056E+03    0.2574141E+00   -0.2072038E+00   -0.9280572E-01
    0.3015441E+03    0.1039136E+03   -0.5803000E-01    0.4729733E-01    0.1184607E+00
    0.2972288E+03    0.1031608E+03   -0.1169687E-01   -0.1256790E-01    0.1464132E+00
    0.2979749E+03    0.1032000E+03   -0.2263303E-01   -0.4764443E-01    0.1252942E-02
    0.3015478E+03    0.1030114E+03    0.3149561E-01   -0.3401505E+00   -0.1760766E+00
    0.3038699E+03    0.1032807E+03    0.8750615E-01   -0.3608805E+00    0.1031896E+00
    0.3032998E+03    0.1038609E+03   -0.1443462E+00    0.2080922E+00   -0.2272888E+00
    0.3012551E+03    0.1037516E+03    0.2215849E+00   -0.5837110E-01   -0.3982884E-01
    0.3012358E+03    0.1035078E+03    0.1342899E+00    0.2296251E+00   -0.1476574E+00
    0.3007428E+03    0.1038280E+03   -0.1064996E+00    0.3097490E+00    0.1157531E+00
    0.2984635E+03    0.1030997E+03    0.4895778E-01   -0.6863601E-02   -0.1837862E+00
    0.3031942E+03    0.1034988E+03    0.3015004E+00   -0.2365991E+00    0.1023737E+00
    0.3036657E+03    0.1039899E+03   -0.2301774E+00    0.3984429E-02   -0.5905496E-01
    0.3039096E+03    0.1030332E+03    0.1875132E+00   -0.1654736E+00   -0.1351445E+00
    0.2961641E+03    0.1032129E+03   -0.2467379E+00   -0.1101630E-01   -0.1008526E+00
    0.3016727E+03    0.1031173E+03   -0.1625406E+00   -0.8401502E-01    0.8477218E-01
    0.2995715E+03    0.1035624E+03    0.5489511E-01   -0.1848675E+00    0.1290350E+00
    0.2973980E+03    0.1030005E+03   -0.6333258E-02    0.2026359E-02    0.1840763E+00
    0.2982968E+03    0.1032114E+03    0.2449654E-01    0.1267096E+00   -0.1200908E+00
    0.3006690E+03    0.1034287E+03   -0.1031609E+00   -0.2552061E-01   -0.2696105E+00
    0.2988997E+03    0.1034498E+03    0.1562725E+00   -0.1736551E+00   -0.3781181E-01
    0.2960062E+03    0.1035326E+03   -0.2722178E+00    0.2083795E+00    0.2563479E+00
    0.3015306E+03    0.1039367E+03   -0.2031504E+00    0.1783334E+00   -0.1099476E+00
    0.2970462E+03    0.1034101E+03    0.1349489E+00   -0.1314821E+00   -0.2852770E+00
    0.3039136E+03    0.1033946E+03   -0.5981811E-01   -0.9918062E-01    0.6051091E-01
    0.3004424E+03    0.1032517E+03    0.4128259E-01   -0.4682248E-01    0.6987176E-01
    0.3029295E+03    0.1037415E+03    0.1959559E-01    0.1090225E+00    0.1233804E+00
    0.2967857E+03    0.1036072E+03   -0.1032720E+00    0.1114343E+00   -0.1048695E+00
    0.3002992E+03    0.1036359E+03    0.1827076E+00   -0.3863990E-01   -0.9673521E-01
    0.2994786E+03    0.1037803E+03    0.2847696E-01    0.2911076E-01   -0.4387639E-01
    0.2984287E+03    0.1033894E+03   -0.2023327E+00   -0.3246390E+00    0.6367294E-01
    0.3015104E+03    0.1032986E+03   -0.1308174E+00   -0.3586268E-02    0.5208863E-01
    0.2987683E+03    0.1032729E+03   -0.1697313E+00    0.1414539E+00   -0.2918967E-01
    0.2979075E+03    0.1031412E+03   -0.2110230E+00   -0.8345520E-01    0.8226100E-01
    0.3013870E+03    0.1038306E+03   -0.8577086E-01    0.4447660E-01   -0.1852182E-01
    0.3002627E+03    0.1034674E+03    0.2057958E+00   -0.5865458E-01   -0.4359478E+00
    0.2976862E+03    0.1039320E+03   -0.1689259E-01   -0.2400344E+00   -0.4635150E-01
    0.2985968E+03    0.1034556E+03    0.1894220E+00   -0.4012378E-01    0.1545834E-01
    0.3000746E+03    0.1030927E+03   -0.6503195E-02    0.1609003E+00   -0.2172245E-01
    0.2998510E+03    0.1030895E+03   -0.1070521E+00   -0.2398846E+00   -0.9636097E-02
    0.2976526E+03    0.1030518E+03   -0.3423130E+00    0.2513912E+00    0.8844057E-02
    0.3022495E+03    0.1030845E+03    0.2384983E+00    0.4527786E-01   -0.3308112E-01
    0.3007773E+03    0.1031701E+03    0.1515931E+00    0.1950145E-01   -0.3672928E+00
    0.2991658E+03    0.1034858E+03   -0.2370691E-01    0.1607532E+00   -0.2471123E+00
    0.2993671E+03    0.1036345E+03   -0.3547893E-01   -0.9815267E-01   -0.4166875E-01
    0.3000399E+03    0.1034312E+03   -0.3075251E-01    0.9496884E-01    0.3137102E+00
    0.3019478E+03    0.1030284E+03   -0.1683046E+00    0.5382746E-01    0.3173439E+00
    0.3000845E+03    0.1036542E+03    0.2620230E+00   -0.4360254E-01   -0.1536963E+00
    0.2977518E+03    0.1035028E+03   -0.2256727E+00    0.5207934E-02   -0.2227981E-01
    0.3013119E+03    0.1032672E+03   -0.1525458E+00    0.3861303E-01    0.3909564E-01
    0.3023199E+03    0.1031337E+03   -0.4252333E-01    0.1728791E+00   -0.2529365E+00
    0.3003285E+03    0.1035766E+03    0.3241233E+00    0.1294476E+00    0.3522532E+00
    0.2977930E+03    0.1034436E+03   -0.1095279E+00   -0.8821018E-02   -0.8351598E-01
    0.2989188E+03    0.1031183E+03    0.1531103E+00   -0.1490856E+00   -0.5673183E-02
    0.3037356E+03    0.1039643E+03    0.4042947E-01   -0.7572961E-01   -0.1344500E+00
    0.2960734E+03    0.1033083E+03   -0.2734525E-01    0.7273131E-02   -0.1028719E+00
    0.2987193E+03    0.1035292E+03   -0.3372591E-01   -0.1856587E+00   -0.9534883E-02
    0.3002638E+03    0.1034630E+03   -0.1765274E+00    0.2161006E+00    0.3930504E-02
    0.2997372E+03    0.1038280E+03    0.2340448E-01    0.4730127E-01   -0.1572620E-01
    0.2981186E+03    0.1033571E+03   -0.1326841E+00    0.1295021E+00   -0.2556885E+00
    0.3016568E+03    0.1035472E+03   -0.2815759E-01   -0.2157175E+00    0.9629121E-01
    0.2970865E+03    0.1035061E+03   -0.2003732E+00    0.1322576E+00   -0.5732393E-01
    0.2988147E+03    0.1031511E+03    0.3041385E+00    0.1737303E+00    0.2004825E+00
    0.3026045E+03    0.1036340E+03   -0.1504134E+00    0.2475866E-01   -0.2599076E+00
    0.2982355E+03    0.1030363E+03   -0.8667597E-01    0.6486525E-01    0.6793927E-01
    0.2984107E+03    0.1030832E+03   -0.1340851E+00    0.9628538E-01    0.1603656E+00
    0.2987105E+03    0.1036595E+03    0.1206281E+00   -0.2184201E-01   -0.1068442E+00
    0.2979181E+03    0.1031408E+03    0.1391266E+00   -0.6340675E-01   -0.4721692E-01
    0.2964000E+03    0.1031456E+03   -0.1192427E+00   -0.1817737E+00   -0.1792262E+00
    0.3013122E+03    0.1031386E+03   -0.1108226E+00   -0.2212174E-01   -0.2831239E+00
    0.2988606E+03    0.1034655E+03   -0.3776870E-01   -0.3696484E-01   -0.1525950E-01
    0.3008532E+03    0.1030058E+03   -0.1440120E+00    0.7364020E-01    0.1836849E+00
    0.2992452E+03    0.1037921E+03   -0.6574155E-01    0.1022888E+00    0.9757937E-01
    0.2988394E+03    0.1031626E+03   -0.5851716E-01    0.2250401E+00    0.1162010E+00
    0.3026920E+03    0.1030152E+03    0.1106701E+00   -0.2765537E+00   -0.1008829E+00
    0.3021358E+03    0.1037069E+03   -0.1393969E+00   -0.4587603E-01   -0.2397099E+00
    0.2963497E+03    0.1037260E+03    0.1011308E+00   -0.2123889E-01    0.2016072E-01
    0.2972774E+03    0.1038296E+03    0.7050003E-01    0.3745883E+00    0.1857606E+00
    0.2969928E+03    0.1037197E+03   -0.1692052E+00    0.5649529E-01    0.1428494E+00
    0.3034238E+03    0.1037149E+03    0.1907148E+00   -0.1456447E+00    0.1048788E+00
    0.3036876E+03    0.1032918E+03    0.2777507E-02   -0.1124686E+00   -0.6472426E-01
    0.3009614E+03    0.1032355E+03    0.4323646E-02   -0.1521319E-01    0.1022940E+00
    0.2996325E+03    0.1033063E+03   -0.9046356E-01    0.2118681E-01   -0.1190489E+00
    0.3023360E+03    0.1032863E+03    0.1171013E+00    0.7881208E-01    0.9039196E-01
    0.3032005E+03    0.1035333E+03    0.1293207E+00   -0.2501666E-01    0.1709198E+00
    0.2986877E+03    0.1036024E+03    0.8323945E-01    0.4825609E+00   -0.1893010E+00
    0.3027893E+03    0.1035607E+03   -0.1082218E+00    0.2162782E+00    0.5119091E-01
    0.3017314E+03    0.1036316E+03   -0.2083387E+00   -0.2024070E-01    0.2142088E+00
    0.2967012E+03    0.1033008E+03    0.2338184E+00    0.5852398E-01   -0.2010478E-02
    0.3022001E+03    0.1036417E+03   -0.1961536E+00   -0.7337907E-01   -0.7721214E-01
    0.2965114E+03    0.1033749E+03    0.1447488E+00    0.5824836E-01   -0.1233551E+00
    0.3032301E+03    0.1034733E+03    0.7187781E-01    0.1815888E+00   -0.2959314E+00
    0.3005323E+03    0.1032156E+03    0.1062455E+00    0.1893060E-01    0.1943514E+00
    0.3011801E+03    0.1035559E+03    0.3092123E-01   -0.1166098E+00    0.1369420E+00
    0.3014623E+03    0.1033252E+03   -0.3717298E-02   -0.2091885E+00   -0.1880327E+00
    0.3004883E+03    0.1034455E+03   -0.2782340E-01   -0.1382069E+00   -0.1405137E-02
    0.3020661E+03    0.1030532E+03    0.4204359E-01   -0.1046935E+00    0.2246554E+00
    0.3017623E+03    0.1032588E+03   -0.2544503E+00    0.6710065E-01   -0.1546703E-01
    0.2982146E+03    0.1034260E+03   -0.3315181E+00   -0.2059416E+00    0.1842213E+00
    0.3023821E+03    0.1034186E+03    0.3485619E+00   -0.6508581E-01   -0.1263776E+00
    0.2962873E+03    0.1033480E+03    0.1178740E+00   -0.1464059E-01   -0.7089580E-01
    0.3009825E+03    0.1032000E+03   -0.9247357E-01    0.7671704E-01    0.3498044E-01
    0.2980475E+03    0.1030898E+03   -0.8103445E-02    0.3477129E-01    0.1454169E+00
    0.2971247E+03    0.1035021E+03   -0.1311099E+00   -0.1455693E+00   -0.1972604E+00
    0.2960837E+03    0.1035507E+03    0.3333854E+00    0.1271001E+00    0.2269088E+00
    0.3010485E+03    0.1039380E+03    0.4455825E-01    0.3070147E+00   -0.2061432E+00
    0.3028743E+03    0.1034366E+03    0.8344530E-01    0.1542031E+00    0.6854682E-01
    0.2986543E+03    0.1034791E+03   -0.9357009E-01   -0.1023232E+00   -0.3783351E+00
    0.2980884E+03    0.1031567E+03   -0.1365660E+00    0.6386006E-01   -0.8532509E-01
    0.2965896E+03    0.1031852E+03    0.5466633E-01   -0.1578340E+00   -0.1626031E+00
    0.3003384E+03    0.1034302E+03   -0.2141628E+00   -0.2799119E+00    0.1096660E+00
    0.3036194E+03    0.1035591E+03    0.1625879E+00    0.7296274E-02    0.5283521E-02
    0.2983823E+03    0.1032057E+03   -0.1027313E+00   -0.4818771E-01   -0.2141646E+00
    0.2997879E+03    0.1032166E+03   -0.9461906E-02   -0.5501776E-01    0.1260325E+00
    0.2998178E+03    0.1037711E+03    0.2454036E+00    0.1625549E-01    0.1886915E+00
    0.2981252E+03    0.1035153E+03   -0.1189994E+00   -0.6921259E-01    0.3227301E-01
    0.2985252E+03    0.1039034E+03    0.1463591E+00    0.3069595E+00    0.1137330E+00
    0.2967058E+03    0.1035998E+03   -0.1281318E+00   -0.2853235E+00   -0.2595705E-01
    0.3036702E+03    0.1035140E+03   -0.2377266E+00    0.1351913E+00   -0.6561928E-02
    0.2978898E+03    0.1036940E+03   -0.1214819E+00   -0.4369470E-01    0.9429878E-01
    0.2972970E+03    0.1035660E+03   -0.1376189E-01   -0.9015334E-01   -0.1881899E+00
    0.2963006E+03    0.1033691E+03   -0.1093581E+00   -0.2166758E+00   -0.1964812E+00
    0.2975354E+03    0.1036468E+03    0.1507651E-01    0.3419789E-01    0.5285194E-01
    0.3013643E+03    0.1032301E+03   -0.1668010E+00   -0.2394261E-01    0.1564255E+00
    0.3020027E+03    0.1033679E+03    0.9501174E-01   -0.4718227E-01    0.8941774E-02
